"","gene","color"
"5620","FAGR_UCONN_27334","lightgreen"
"5621","FAGR_UCONN_09569","lightgreen"
"5622","FAGR_UCONN_26141","lightgreen"
"5623","FAGR_UCONN_07154","lightgreen"
"5624","FAGR_UCONN_00165","lightgreen"
"5625","FAGR_UCONN_09034","lightgreen"
"5626","FAGR_UCONN_28892","lightgreen"
"5627","FAGR_UCONN_16659","lightgreen"
"5628","FAGR_UCONN_10816","lightgreen"
"5629","FAGR_UCONN_05033","lightgreen"
"5630","FAGR_UCONN_10959","lightgreen"
"5631","FAGR_UCONN_06504","lightgreen"
"5632","FAGR_UCONN_31166","lightgreen"
"5633","FAGR_UCONN_30772","lightgreen"
"5634","FAGR_UCONN_24489","lightgreen"
"5635","FAGR_UCONN_03966","lightgreen"
"5636","FAGR_UCONN_16939","lightgreen"
"5637","FAGR_UCONN_14065","lightgreen"
"5638","FAGR_UCONN_28828","lightgreen"
"5639","FAGR_UCONN_30534","lightgreen"
"5640","FAGR_UCONN_11242","lightgreen"
"5641","FAGR_UCONN_31256","lightgreen"
"5642","FAGR_UCONN_24717","lightgreen"
"5643","FAGR_UCONN_07992","lightgreen"
"5644","FAGR_UCONN_23506","lightgreen"
"5645","FAGR_UCONN_18194","lightgreen"
"5646","FAGR_UCONN_21390","lightgreen"
"5647","FAGR_UCONN_12783","lightgreen"
"5648","FAGR_UCONN_05845","lightgreen"
"5649","FAGR_UCONN_31211","lightgreen"
"5650","FAGR_UCONN_23395","lightgreen"
"5651","FAGR_UCONN_31318","lightgreen"
"5652","FAGR_UCONN_01996","lightgreen"
"5653","FAGR_UCONN_14631","lightgreen"
"5654","FAGR_UCONN_20227","lightgreen"
"5655","FAGR_UCONN_30616","lightgreen"
"5656","FAGR_UCONN_27085","lightgreen"
"5657","FAGR_UCONN_27937","lightgreen"
"5658","FAGR_UCONN_31243","lightgreen"
"5659","FAGR_UCONN_25533","lightgreen"
"5660","FAGR_UCONN_09777","lightgreen"
"5661","FAGR_UCONN_20566","lightgreen"
"5662","FAGR_UCONN_15463","lightgreen"
"5663","FAGR_UCONN_26922","lightgreen"
"5664","FAGR_UCONN_03848","lightgreen"
"5665","FAGR_UCONN_09825","yellowgreen"
"5666","FAGR_UCONN_04193","yellowgreen"
"5667","FAGR_UCONN_29700","yellowgreen"
"5668","FAGR_UCONN_13101","yellowgreen"
"5669","FAGR_UCONN_18527","yellowgreen"
"5670","FAGR_UCONN_24265","yellowgreen"
"5671","FAGR_UCONN_22414","yellowgreen"
"5672","FAGR_UCONN_11053","yellowgreen"
"5673","FAGR_UCONN_00015","yellowgreen"
"5674","FAGR_UCONN_28974","yellowgreen"
"5675","FAGR_UCONN_15036","yellowgreen"
"5676","FAGR_UCONN_27392","yellowgreen"
"5677","FAGR_UCONN_28826","yellowgreen"
"5678","FAGR_UCONN_32056","yellowgreen"
"5679","FAGR_UCONN_20908","yellowgreen"
"5680","FAGR_UCONN_15497","yellowgreen"
"5681","FAGR_UCONN_10720","yellowgreen"
"5682","FAGR_UCONN_23355","yellowgreen"
"5683","FAGR_UCONN_21952","yellowgreen"
"5684","FAGR_UCONN_04140","yellowgreen"
"5685","FAGR_UCONN_18765","yellowgreen"
"5686","FAGR_UCONN_13846","yellowgreen"
"5687","FAGR_UCONN_12209","yellowgreen"
"5688","FAGR_UCONN_26544","yellowgreen"
"5689","FAGR_UCONN_21560","yellowgreen"
"5690","FAGR_UCONN_26717","yellowgreen"
"5691","FAGR_UCONN_07219","yellowgreen"
"5692","FAGR_UCONN_07988","yellowgreen"
"5693","FAGR_UCONN_04694","yellowgreen"
"5694","FAGR_UCONN_32667","yellowgreen"
"5695","FAGR_UCONN_17605","yellowgreen"
"5696","FAGR_UCONN_06492","yellowgreen"
"5697","FAGR_UCONN_13364","yellowgreen"
"5698","FAGR_UCONN_32910","yellowgreen"
"5699","FAGR_UCONN_12497","yellowgreen"
"5700","FAGR_UCONN_06090","yellowgreen"
"5701","FAGR_UCONN_21071","yellowgreen"
"5702","FAGR_UCONN_24341","yellowgreen"
"5703","FAGR_UCONN_04881","yellowgreen"
"5704","FAGR_UCONN_25595","yellowgreen"
"5705","FAGR_UCONN_07734","yellowgreen"
"5706","FAGR_UCONN_28510","yellowgreen"
"5707","FAGR_UCONN_25991","yellowgreen"
"5708","FAGR_UCONN_06726","yellowgreen"
"5709","FAGR_UCONN_06496","yellowgreen"
"5710","FAGR_UCONN_16082","yellowgreen"
"5711","FAGR_UCONN_09711","yellowgreen"
"5712","FAGR_UCONN_07155","yellowgreen"
"5713","FAGR_UCONN_04480","yellowgreen"
"5714","FAGR_UCONN_04592","yellowgreen"
"5715","FAGR_UCONN_17486","yellowgreen"
"5716","FAGR_UCONN_02444","yellowgreen"
"5717","FAGR_UCONN_08553","yellowgreen"
"5718","FAGR_UCONN_28113","yellowgreen"
"5719","FAGR_UCONN_21478","yellowgreen"
"5720","FAGR_UCONN_19688","yellowgreen"
"5721","FAGR_UCONN_02670","yellowgreen"
"5722","FAGR_UCONN_13443","yellowgreen"
"5723","FAGR_UCONN_17355","yellowgreen"
"5724","FAGR_UCONN_27894","yellowgreen"
"5725","FAGR_UCONN_27382","yellowgreen"
"5726","FAGR_UCONN_01852","yellowgreen"
"5727","FAGR_UCONN_30031","yellowgreen"
"5728","FAGR_UCONN_09800","yellowgreen"
"5729","FAGR_UCONN_16678","yellowgreen"
"5730","FAGR_UCONN_31542","yellowgreen"
"5731","FAGR_UCONN_25715","yellowgreen"
"5732","FAGR_UCONN_24509","yellowgreen"
"5733","FAGR_UCONN_23299","yellowgreen"
"5734","FAGR_UCONN_01940","yellowgreen"
"5735","FAGR_UCONN_32650","yellowgreen"
"5736","FAGR_UCONN_08480","yellowgreen"
"5737","FAGR_UCONN_30096","yellowgreen"
"5738","FAGR_UCONN_14829","yellowgreen"
"5739","FAGR_UCONN_14942","yellowgreen"
"5740","FAGR_UCONN_30640","yellowgreen"
"5741","FAGR_UCONN_03894","yellowgreen"
"5742","FAGR_UCONN_09370","yellowgreen"
"5743","FAGR_UCONN_27052","yellowgreen"
"5744","FAGR_UCONN_17726","yellowgreen"
"5745","FAGR_UCONN_15223","yellowgreen"
"5746","FAGR_UCONN_12730","yellowgreen"
"5747","FAGR_UCONN_29088","yellowgreen"
"5748","FAGR_UCONN_13822","yellowgreen"
"5749","FAGR_UCONN_29863","yellowgreen"
"5750","FAGR_UCONN_07063","yellowgreen"
"5751","FAGR_UCONN_04466","yellowgreen"
"5752","FAGR_UCONN_27529","darkmagenta"
"5753","FAGR_UCONN_13763","darkmagenta"
"5754","FAGR_UCONN_21766","darkmagenta"
"5755","FAGR_UCONN_23053","darkmagenta"
"5756","FAGR_UCONN_10558","darkmagenta"
"5757","FAGR_UCONN_14950","darkmagenta"
"5758","FAGR_UCONN_25981","darkmagenta"
"5759","FAGR_UCONN_13326","darkmagenta"
"5760","FAGR_UCONN_14204","darkmagenta"
"5761","FAGR_UCONN_27799","darkmagenta"
"5762","FAGR_UCONN_30236","darkmagenta"
"5763","FAGR_UCONN_17129","darkmagenta"
"5764","FAGR_UCONN_12327","darkmagenta"
"5765","FAGR_UCONN_17277","darkmagenta"
"5766","FAGR_UCONN_17413","darkmagenta"
"5767","FAGR_UCONN_03009","darkmagenta"
"5768","FAGR_UCONN_32755","darkmagenta"
"5769","FAGR_UCONN_15875","darkmagenta"
"5770","FAGR_UCONN_09466","darkmagenta"
"5771","FAGR_UCONN_17100","darkmagenta"
"5772","FAGR_UCONN_00067","darkmagenta"
"5773","FAGR_UCONN_30890","darkmagenta"
"5774","FAGR_UCONN_00864","darkmagenta"
"5775","FAGR_UCONN_05772","darkmagenta"
"5776","FAGR_UCONN_16471","darkmagenta"
"5777","FAGR_UCONN_20294","darkmagenta"
"5778","FAGR_UCONN_25609","darkmagenta"
"5779","FAGR_UCONN_27072","darkmagenta"
"5780","FAGR_UCONN_26511","darkmagenta"
"5781","FAGR_UCONN_00263","darkmagenta"
"5782","FAGR_UCONN_32082","darkmagenta"
"5783","FAGR_UCONN_24527","darkmagenta"
"5784","FAGR_UCONN_15459","darkmagenta"
"5785","FAGR_UCONN_19636","darkmagenta"
"5786","FAGR_UCONN_08371","darkmagenta"
"5787","FAGR_UCONN_04624","darkmagenta"
"5788","FAGR_UCONN_03400","darkmagenta"
"5789","FAGR_UCONN_09634","darkmagenta"
"5790","FAGR_UCONN_11406","darkmagenta"
"5791","FAGR_UCONN_25432","darkmagenta"
"5792","FAGR_UCONN_23407","darkmagenta"
"5793","FAGR_UCONN_18146","darkmagenta"
"5794","FAGR_UCONN_17616","darkmagenta"
"5795","FAGR_UCONN_03318","darkmagenta"
"5796","FAGR_UCONN_08263","darkmagenta"
"5797","FAGR_UCONN_22522","darkmagenta"
"5798","FAGR_UCONN_11428","darkmagenta"
"5799","FAGR_UCONN_06599","darkmagenta"
"5800","FAGR_UCONN_17664","darkmagenta"
"5801","FAGR_UCONN_20196","darkmagenta"
"5802","FAGR_UCONN_07865","darkmagenta"
"5803","FAGR_UCONN_12317","darkmagenta"
"5804","FAGR_UCONN_09447","darkmagenta"
"5805","FAGR_UCONN_17621","darkmagenta"
"5806","FAGR_UCONN_29389","darkmagenta"
"5807","FAGR_UCONN_10363","darkmagenta"
"5808","FAGR_UCONN_02723","darkmagenta"
"5809","FAGR_UCONN_07897","darkmagenta"
"5810","FAGR_UCONN_29537","darkmagenta"
"5811","FAGR_UCONN_17012","darkmagenta"
"5812","FAGR_UCONN_05751","darkmagenta"
"5813","FAGR_UCONN_32731","darkmagenta"
"5814","FAGR_UCONN_13690","darkmagenta"
"5815","FAGR_UCONN_16331","darkmagenta"
"5816","FAGR_UCONN_14338","darkmagenta"
"5817","FAGR_UCONN_25088","darkmagenta"
"5818","FAGR_UCONN_26757","darkmagenta"
"5819","FAGR_UCONN_16612","darkmagenta"
"5820","FAGR_UCONN_03639","darkmagenta"
"5821","FAGR_UCONN_05644","darkmagenta"
"5822","FAGR_UCONN_25389","darkmagenta"
"5823","FAGR_UCONN_03193","darkmagenta"
"5824","FAGR_UCONN_23313","darkmagenta"
"5825","FAGR_UCONN_21573","darkmagenta"
"5826","FAGR_UCONN_22688","darkmagenta"
"5827","FAGR_UCONN_20592","darkmagenta"
"5828","FAGR_UCONN_02680","darkmagenta"
"5829","FAGR_UCONN_25859","darkmagenta"
"5830","FAGR_UCONN_07810","darkmagenta"
"5831","FAGR_UCONN_08648","darkmagenta"
"5832","FAGR_UCONN_12308","darkmagenta"
"5833","FAGR_UCONN_23411","darkmagenta"
"5834","FAGR_UCONN_27602","darkmagenta"
"5835","FAGR_UCONN_27479","darkmagenta"
"5836","FAGR_UCONN_19457","darkmagenta"
"5837","FAGR_UCONN_06105","darkmagenta"
"5838","FAGR_UCONN_29977","darkmagenta"
"5839","FAGR_UCONN_03302","darkmagenta"
"5840","FAGR_UCONN_29415","darkmagenta"
"5841","FAGR_UCONN_29267","darkmagenta"
"5842","FAGR_UCONN_30891","darkmagenta"
"5843","FAGR_UCONN_23222","darkmagenta"
"5844","FAGR_UCONN_04395","darkmagenta"
"5845","FAGR_UCONN_01695","darkmagenta"
"5846","FAGR_UCONN_08589","sienna3"
"5847","FAGR_UCONN_08552","sienna3"
"5848","FAGR_UCONN_29661","sienna3"
"5849","FAGR_UCONN_21340","sienna3"
"5850","FAGR_UCONN_19132","sienna3"
"5851","FAGR_UCONN_12572","sienna3"
"5852","FAGR_UCONN_15818","sienna3"
"5853","FAGR_UCONN_05046","sienna3"
"5854","FAGR_UCONN_30907","sienna3"
"5855","FAGR_UCONN_19469","sienna3"
"5856","FAGR_UCONN_03652","sienna3"
"5857","FAGR_UCONN_12703","sienna3"
"5858","FAGR_UCONN_24842","sienna3"
"5859","FAGR_UCONN_18335","sienna3"
"5860","FAGR_UCONN_19877","sienna3"
"5861","FAGR_UCONN_26571","sienna3"
"5862","FAGR_UCONN_30716","sienna3"
"5863","FAGR_UCONN_30401","sienna3"
"5864","FAGR_UCONN_16815","sienna3"
"5865","FAGR_UCONN_31347","sienna3"
"5866","FAGR_UCONN_27031","sienna3"
"5867","FAGR_UCONN_24022","sienna3"
"5868","FAGR_UCONN_29117","sienna3"
"5869","FAGR_UCONN_00952","sienna3"
"5870","FAGR_UCONN_24712","sienna3"
"5871","FAGR_UCONN_00401","sienna3"
"5872","FAGR_UCONN_32988","sienna3"
"5873","FAGR_UCONN_14193","sienna3"
"5874","FAGR_UCONN_08116","sienna3"
"5875","FAGR_UCONN_27346","sienna3"
"5876","FAGR_UCONN_07274","sienna3"
"5877","FAGR_UCONN_15410","sienna3"
"5878","FAGR_UCONN_22498","sienna3"
"5879","FAGR_UCONN_02326","sienna3"
"5880","FAGR_UCONN_32472","sienna3"
"5881","FAGR_UCONN_17332","sienna3"
"5882","FAGR_UCONN_16486","sienna3"
"5883","FAGR_UCONN_09008","sienna3"
"5884","FAGR_UCONN_04398","sienna3"
"5885","FAGR_UCONN_27851","sienna3"
"5886","FAGR_UCONN_32336","sienna3"
"5887","FAGR_UCONN_26898","sienna3"
"5888","FAGR_UCONN_22003","sienna3"
"5889","FAGR_UCONN_14485","sienna3"
"5890","FAGR_UCONN_09418","sienna3"
"5891","FAGR_UCONN_25850","sienna3"
"5892","FAGR_UCONN_13790","sienna3"
"5893","FAGR_UCONN_14477","sienna3"
"5894","FAGR_UCONN_31859","sienna3"
"5895","FAGR_UCONN_01462","sienna3"
"5896","FAGR_UCONN_13985","sienna3"
"5897","FAGR_UCONN_08195","sienna3"
"5898","FAGR_UCONN_10127","sienna3"
"5899","FAGR_UCONN_27898","sienna3"
"5900","FAGR_UCONN_16226","sienna3"
"5901","FAGR_UCONN_05592","sienna3"
"5902","FAGR_UCONN_16992","sienna3"
"5903","FAGR_UCONN_13575","sienna3"
"5904","FAGR_UCONN_28396","sienna3"
"5905","FAGR_UCONN_23863","sienna3"
"5906","FAGR_UCONN_31622","sienna3"
"5907","FAGR_UCONN_00007","sienna3"
"5908","FAGR_UCONN_01712","sienna3"
"5909","FAGR_UCONN_32698","sienna3"
"5910","FAGR_UCONN_11531","sienna3"
"5911","FAGR_UCONN_11289","sienna3"
"5912","FAGR_UCONN_17399","sienna3"
"5913","FAGR_UCONN_20260","sienna3"
"5914","FAGR_UCONN_06586","sienna3"
"5915","FAGR_UCONN_31900","sienna3"
"5916","FAGR_UCONN_00655","sienna3"
"5917","FAGR_UCONN_23678","sienna3"
"5918","FAGR_UCONN_03234","sienna3"
"5919","FAGR_UCONN_29894","sienna3"
"5920","FAGR_UCONN_29384","sienna3"
"5921","FAGR_UCONN_27855","sienna3"
"5922","FAGR_UCONN_32469","sienna3"
"5923","FAGR_UCONN_03592","sienna3"
"5924","FAGR_UCONN_15006","sienna3"
"5925","FAGR_UCONN_20452","sienna3"
"5926","FAGR_UCONN_27807","sienna3"
"5927","FAGR_UCONN_06583","sienna3"
"5928","FAGR_UCONN_08008","sienna3"
"5929","FAGR_UCONN_20571","sienna3"
"5930","FAGR_UCONN_00636","sienna3"
"5931","FAGR_UCONN_01726","sienna3"
"5932","FAGR_UCONN_05072","sienna3"
"5933","FAGR_UCONN_15878","sienna3"
"5934","FAGR_UCONN_09821","darkgrey"
"5935","FAGR_UCONN_15259","darkgrey"
"5936","FAGR_UCONN_00571","darkgrey"
"5937","FAGR_UCONN_27084","darkgrey"
"5938","FAGR_UCONN_01071","darkgrey"
"5939","FAGR_UCONN_28722","darkgrey"
"5940","FAGR_UCONN_19116","darkgrey"
"5941","FAGR_UCONN_27323","darkgrey"
"5942","FAGR_UCONN_22245","darkgrey"
"5943","FAGR_UCONN_28772","darkgrey"
"5944","FAGR_UCONN_32253","darkgrey"
"5945","FAGR_UCONN_03714","darkgrey"
"5946","FAGR_UCONN_16738","darkgrey"
"5947","FAGR_UCONN_17279","darkgrey"
"5948","FAGR_UCONN_17181","darkgrey"
"5949","FAGR_UCONN_23583","darkgrey"
"5950","FAGR_UCONN_18736","darkgrey"
"5951","FAGR_UCONN_30214","darkgrey"
"5952","FAGR_UCONN_03266","darkgrey"
"5953","FAGR_UCONN_26618","darkgrey"
"5954","FAGR_UCONN_21161","darkgrey"
"5955","FAGR_UCONN_16416","darkgrey"
"5956","FAGR_UCONN_26521","darkgrey"
"5957","FAGR_UCONN_04580","darkgrey"
"5958","FAGR_UCONN_18617","darkgrey"
"5959","FAGR_UCONN_24829","darkgrey"
"5960","FAGR_UCONN_00381","darkgrey"
"5961","FAGR_UCONN_20391","darkgrey"
"5962","FAGR_UCONN_15538","darkgrey"
"5963","FAGR_UCONN_12935","darkgrey"
"5964","FAGR_UCONN_26860","darkgrey"
"5965","FAGR_UCONN_31905","darkgrey"
"5966","FAGR_UCONN_14739","darkgrey"
"5967","FAGR_UCONN_14035","darkgrey"
"5968","FAGR_UCONN_20263","darkgrey"
"5969","FAGR_UCONN_22676","darkgrey"
"5970","FAGR_UCONN_27664","darkgrey"
"5971","FAGR_UCONN_22094","darkgrey"
"5972","FAGR_UCONN_10622","darkgrey"
"5973","FAGR_UCONN_11485","darkgrey"
"5974","FAGR_UCONN_25130","darkgrey"
"5975","FAGR_UCONN_24681","darkgrey"
"5976","FAGR_UCONN_10633","darkgrey"
"5977","FAGR_UCONN_21094","darkgrey"
"5978","FAGR_UCONN_28453","darkgrey"
"5979","FAGR_UCONN_22421","darkgrey"
"5980","FAGR_UCONN_27947","darkgrey"
"5981","FAGR_UCONN_32912","darkgrey"
"5982","FAGR_UCONN_21388","darkgrey"
"5983","FAGR_UCONN_19034","darkgrey"
"5984","FAGR_UCONN_28428","darkgrey"
"5985","FAGR_UCONN_01054","darkgrey"
"5986","FAGR_UCONN_23361","darkgrey"
"5987","FAGR_UCONN_31687","darkgrey"
"5988","FAGR_UCONN_26574","darkgrey"
"5989","FAGR_UCONN_27611","darkgrey"
"5990","FAGR_UCONN_09747","darkgrey"
"5991","FAGR_UCONN_15346","darkgrey"
"5992","FAGR_UCONN_27820","darkgrey"
"5993","FAGR_UCONN_14705","darkgrey"
"5994","FAGR_UCONN_31752","darkgrey"
"5995","FAGR_UCONN_31502","darkgrey"
"5996","FAGR_UCONN_09845","darkgrey"
"5997","FAGR_UCONN_10283","darkgrey"
"5998","FAGR_UCONN_10278","darkgrey"
"5999","FAGR_UCONN_13974","darkgrey"
"6000","FAGR_UCONN_21423","darkgrey"
"6001","FAGR_UCONN_07584","darkgrey"
"6002","FAGR_UCONN_18407","darkgrey"
"6003","FAGR_UCONN_13942","darkgrey"
"6004","FAGR_UCONN_10259","darkgrey"
"6005","FAGR_UCONN_20061","darkgrey"
"6006","FAGR_UCONN_09751","darkgrey"
"6007","FAGR_UCONN_08191","darkgrey"
"6008","FAGR_UCONN_32408","darkgrey"
"6009","FAGR_UCONN_10801","darkgrey"
"6010","FAGR_UCONN_09213","darkgrey"
"6011","FAGR_UCONN_06377","darkgrey"
"6012","FAGR_UCONN_24960","darkgrey"
"6013","FAGR_UCONN_12424","darkgrey"
"6014","FAGR_UCONN_19946","darkgrey"
"6015","FAGR_UCONN_19220","darkgrey"
"6016","FAGR_UCONN_28305","darkgrey"
"6017","FAGR_UCONN_13962","darkgrey"
"6018","FAGR_UCONN_31538","darkgrey"
"6019","FAGR_UCONN_07230","darkgrey"
"6020","FAGR_UCONN_23973","darkgrey"
"6021","FAGR_UCONN_00607","darkgrey"
"6022","FAGR_UCONN_24768","darkgrey"
"6023","FAGR_UCONN_21928","darkgrey"
"6024","FAGR_UCONN_08526","darkgrey"
"6025","FAGR_UCONN_19678","darkgrey"
"6026","FAGR_UCONN_29281","darkgrey"
"6027","FAGR_UCONN_23816","darkgrey"
"6028","FAGR_UCONN_27835","darkgrey"
"6029","FAGR_UCONN_27174","darkgrey"
"6030","FAGR_UCONN_26074","darkgrey"
"6031","FAGR_UCONN_18455","darkgrey"
"6032","FAGR_UCONN_22883","darkgrey"
"6033","FAGR_UCONN_22870","darkgrey"
"6034","FAGR_UCONN_11358","darkgrey"
"6035","FAGR_UCONN_21309","darkgrey"
"6036","FAGR_UCONN_14562","darkgrey"
"6037","FAGR_UCONN_18154","darkgrey"
"6038","FAGR_UCONN_10071","darkgrey"
"6039","FAGR_UCONN_11439","darkgrey"
"6040","FAGR_UCONN_11808","darkgrey"
"6041","FAGR_UCONN_11305","darkgrey"
"6042","FAGR_UCONN_15141","darkgrey"
"6043","FAGR_UCONN_25719","darkgrey"
"6044","FAGR_UCONN_28802","darkgrey"
"6045","FAGR_UCONN_21460","darkgrey"
"6046","FAGR_UCONN_11187","darkgrey"
"6047","FAGR_UCONN_26165","darkgrey"
"6048","FAGR_UCONN_13525","darkgrey"
"6049","FAGR_UCONN_22379","darkgrey"
"6050","FAGR_UCONN_21079","darkgrey"
"6051","FAGR_UCONN_18363","darkgrey"
"6052","FAGR_UCONN_32678","darkgrey"
"6053","FAGR_UCONN_03363","darkgrey"
"6054","FAGR_UCONN_10160","darkgrey"
"6055","FAGR_UCONN_14603","darkgrey"
"6056","FAGR_UCONN_24340","darkgrey"
"6057","FAGR_UCONN_26028","darkgrey"
"6058","FAGR_UCONN_09405","darkgrey"
"6059","FAGR_UCONN_13168","darkgrey"
"6060","FAGR_UCONN_30163","darkgrey"
"6061","FAGR_UCONN_17216","darkgrey"
"6062","FAGR_UCONN_04927","darkgrey"
"6063","FAGR_UCONN_21373","darkgrey"
"6064","FAGR_UCONN_22358","darkgrey"
"6065","FAGR_UCONN_13211","darkgrey"
"6066","FAGR_UCONN_19159","lightcyan"
"6067","FAGR_UCONN_12679","lightcyan"
"6068","FAGR_UCONN_29591","lightcyan"
"6069","FAGR_UCONN_01690","lightcyan"
"6070","FAGR_UCONN_07980","lightcyan"
"6071","FAGR_UCONN_00902","lightcyan"
"6072","FAGR_UCONN_32196","lightcyan"
"6073","FAGR_UCONN_25826","lightcyan"
"6074","FAGR_UCONN_17540","lightcyan"
"6075","FAGR_UCONN_06544","lightcyan"
"6076","FAGR_UCONN_05575","lightcyan"
"6077","FAGR_UCONN_21646","lightcyan"
"6078","FAGR_UCONN_21297","lightcyan"
"6079","FAGR_UCONN_27608","lightcyan"
"6080","FAGR_UCONN_00991","lightcyan"
"6081","FAGR_UCONN_31813","lightcyan"
"6082","FAGR_UCONN_08758","lightcyan"
"6083","FAGR_UCONN_16077","lightcyan"
"6084","FAGR_UCONN_19456","lightcyan"
"6085","FAGR_UCONN_02015","lightcyan"
"6086","FAGR_UCONN_11064","lightcyan"
"6087","FAGR_UCONN_00272","lightcyan"
"6088","FAGR_UCONN_03889","lightcyan"
"6089","FAGR_UCONN_11885","lightcyan"
"6090","FAGR_UCONN_17892","lightcyan"
"6091","FAGR_UCONN_16410","lightcyan"
"6092","FAGR_UCONN_01103","lightcyan"
"6093","FAGR_UCONN_13276","lightcyan"
"6094","FAGR_UCONN_02945","lightcyan"
"6095","FAGR_UCONN_15255","lightcyan"
"6096","FAGR_UCONN_00454","lightcyan"
"6097","FAGR_UCONN_22048","lightcyan"
"6098","FAGR_UCONN_16533","lightcyan"
"6099","FAGR_UCONN_14861","lightcyan"
"6100","FAGR_UCONN_24584","lightcyan"
"6101","FAGR_UCONN_08695","lightcyan"
"6102","FAGR_UCONN_22141","lightcyan"
"6103","FAGR_UCONN_19634","lightcyan"
"6104","FAGR_UCONN_10024","lightcyan"
"6105","FAGR_UCONN_15301","lightcyan"
"6106","FAGR_UCONN_26349","lightcyan"
"6107","FAGR_UCONN_15093","lightcyan"
"6108","FAGR_UCONN_09877","lightcyan"
"6109","FAGR_UCONN_13327","lightcyan"
"6110","FAGR_UCONN_28834","lightcyan"
"6111","FAGR_UCONN_17086","lightcyan"
"6112","FAGR_UCONN_09515","lightcyan"
"6113","FAGR_UCONN_06563","lightcyan"
"6114","FAGR_UCONN_15382","lightcyan"
"6115","FAGR_UCONN_20852","lightcyan"
"6116","FAGR_UCONN_26627","lightcyan"
"6117","FAGR_UCONN_17348","lightcyan"
"6118","FAGR_UCONN_09622","lightcyan"
"6119","FAGR_UCONN_14759","lightcyan"
"6120","FAGR_UCONN_32903","lightcyan"
"6121","FAGR_UCONN_08416","lightcyan"
"6122","FAGR_UCONN_30106","lightcyan"
"6123","FAGR_UCONN_31600","lightcyan"
"6124","FAGR_UCONN_10603","lightcyan"
"6125","FAGR_UCONN_13487","lightcyan"
"6126","FAGR_UCONN_03610","lightcyan"
"6127","FAGR_UCONN_13215","lightcyan"
"6128","FAGR_UCONN_15730","lightcyan"
"6129","FAGR_UCONN_09624","lightcyan"
"6130","FAGR_UCONN_20403","lightcyan"
"6131","FAGR_UCONN_08205","lightcyan"
"6132","FAGR_UCONN_19880","lightcyan"
"6133","FAGR_UCONN_27251","lightcyan"
"6134","FAGR_UCONN_23294","lightcyan"
"6135","FAGR_UCONN_01878","lightcyan"
"6136","FAGR_UCONN_29792","lightcyan"
"6137","FAGR_UCONN_16495","lightcyan"
"6138","FAGR_UCONN_10885","lightcyan"
"6139","FAGR_UCONN_32257","lightcyan"
"6140","FAGR_UCONN_09010","lightcyan"
"6141","FAGR_UCONN_20613","lightcyan"
"6142","FAGR_UCONN_30225","lightcyan"
"6143","FAGR_UCONN_12136","lightcyan"
"6144","FAGR_UCONN_07589","lightcyan"
"6145","FAGR_UCONN_25330","lightcyan"
"6146","FAGR_UCONN_07277","lightcyan"
"6147","FAGR_UCONN_28756","lightcyan"
"6148","FAGR_UCONN_08509","lightcyan"
"6149","FAGR_UCONN_10912","lightcyan"
"6150","FAGR_UCONN_00934","lightcyan"
"6151","FAGR_UCONN_11444","lightcyan"
"6152","FAGR_UCONN_30920","lightcyan"
"6153","FAGR_UCONN_00243","lightcyan"
"6154","FAGR_UCONN_32652","lightcyan"
"6155","FAGR_UCONN_09889","lightcyan"
"6156","FAGR_UCONN_23504","lightcyan"
"6157","FAGR_UCONN_11606","lightcyan"
"6158","FAGR_UCONN_11200","lightcyan"
"6159","FAGR_UCONN_26367","lightcyan"
"6160","FAGR_UCONN_17236","lightcyan"
"6161","FAGR_UCONN_27050","lightcyan"
"6162","FAGR_UCONN_07530","lightcyan"
"6163","FAGR_UCONN_14966","lightcyan"
"6164","FAGR_UCONN_29883","lightcyan"
"6165","FAGR_UCONN_21055","lightcyan"
"6166","FAGR_UCONN_20220","lightcyan"
"6167","FAGR_UCONN_29293","lightcyan"
"6168","FAGR_UCONN_17323","lightcyan"
"6169","FAGR_UCONN_17655","lightcyan"
"6170","FAGR_UCONN_05397","lightcyan"
"6171","FAGR_UCONN_17575","lightcyan"
"6172","FAGR_UCONN_12330","lightcyan"
"6173","FAGR_UCONN_11871","lightcyan"
"6174","FAGR_UCONN_19951","lightcyan"
"6175","FAGR_UCONN_27535","lightcyan"
"6176","FAGR_UCONN_18374","lightcyan"
"6177","FAGR_UCONN_26508","lightcyan"
"6178","FAGR_UCONN_32104","lightcyan"
"6179","FAGR_UCONN_21069","lightcyan"
"6180","FAGR_UCONN_04349","lightcyan"
"6181","FAGR_UCONN_01338","lightcyan"
"6182","FAGR_UCONN_10264","lightcyan"
"6183","FAGR_UCONN_13688","lightcyan"
"6184","FAGR_UCONN_16866","lightcyan"
"6185","FAGR_UCONN_05241","lightcyan"
"6186","FAGR_UCONN_29851","lightcyan"
"6187","FAGR_UCONN_12762","lightcyan"
"6188","FAGR_UCONN_04375","lightcyan"
"6189","FAGR_UCONN_25510","lightcyan"
"6190","FAGR_UCONN_06136","lightcyan"
"6191","FAGR_UCONN_25814","lightcyan"
"6192","FAGR_UCONN_25674","lightcyan"
"6193","FAGR_UCONN_08077","lightcyan"
"6194","FAGR_UCONN_15244","lightcyan"
"6195","FAGR_UCONN_15882","lightcyan"
"6196","FAGR_UCONN_18901","lightcyan"
"6197","FAGR_UCONN_02808","lightcyan"
"6198","FAGR_UCONN_20533","lightcyan"
