"","gene","color"
"5500","FAGR_UCONN_21331","pink"
"5501","FAGR_UCONN_23072","pink"
"5502","FAGR_UCONN_03407","pink"
"5503","FAGR_UCONN_09294","pink"
"5504","FAGR_UCONN_11420","pink"
"5505","FAGR_UCONN_00022","pink"
"5506","FAGR_UCONN_04823","pink"
"5507","FAGR_UCONN_02171","pink"
"5508","FAGR_UCONN_30946","pink"
"5509","FAGR_UCONN_29863","pink"
"5510","FAGR_UCONN_30970","pink"
"5511","FAGR_UCONN_12398","pink"
"5512","FAGR_UCONN_27194","pink"
"5513","FAGR_UCONN_22639","pink"
"5514","FAGR_UCONN_09318","pink"
"5515","FAGR_UCONN_23251","pink"
"5516","FAGR_UCONN_01062","pink"
"5517","FAGR_UCONN_26538","pink"
"5518","FAGR_UCONN_30900","pink"
"5519","FAGR_UCONN_23212","pink"
"5520","FAGR_UCONN_06481","pink"
"5521","FAGR_UCONN_19795","pink"
"5522","FAGR_UCONN_17685","pink"
"5523","FAGR_UCONN_25617","pink"
"5524","FAGR_UCONN_31073","pink"
"5525","FAGR_UCONN_24109","pink"
"5526","FAGR_UCONN_31208","pink"
"5527","FAGR_UCONN_06769","pink"
"5528","FAGR_UCONN_28857","pink"
"5529","FAGR_UCONN_14908","pink"
"5530","FAGR_UCONN_09740","pink"
"5531","FAGR_UCONN_23112","pink"
"5532","FAGR_UCONN_28621","pink"
"5533","FAGR_UCONN_05846","pink"
"5534","FAGR_UCONN_32872","pink"
"5535","FAGR_UCONN_16073","pink"
"5536","FAGR_UCONN_05673","pink"
"5537","FAGR_UCONN_29487","pink"
"5538","FAGR_UCONN_03387","pink"
"5539","FAGR_UCONN_12136","pink"
"5540","FAGR_UCONN_14600","pink"
"5541","FAGR_UCONN_18893","pink"
"5542","FAGR_UCONN_20149","pink"
"5543","FAGR_UCONN_10507","pink"
"5544","FAGR_UCONN_16972","pink"
"5545","FAGR_UCONN_07001","pink"
"5546","FAGR_UCONN_00487","pink"
"5547","FAGR_UCONN_19930","pink"
"5548","FAGR_UCONN_08243","pink"
"5549","FAGR_UCONN_31659","pink"
"5550","FAGR_UCONN_05371","pink"
"5551","FAGR_UCONN_28124","pink"
"5552","FAGR_UCONN_23015","pink"
"5553","FAGR_UCONN_01163","pink"
"5554","FAGR_UCONN_05098","pink"
"5555","FAGR_UCONN_24001","pink"
"5556","FAGR_UCONN_13927","pink"
"5557","FAGR_UCONN_26319","pink"
"5558","FAGR_UCONN_14420","pink"
"5559","FAGR_UCONN_11824","pink"
"5560","FAGR_UCONN_09116","pink"
"5561","FAGR_UCONN_05423","pink"
"5562","FAGR_UCONN_03894","pink"
"5563","FAGR_UCONN_14479","pink"
"5564","FAGR_UCONN_27890","pink"
"5565","FAGR_UCONN_02149","pink"
"5566","FAGR_UCONN_10928","pink"
"5567","FAGR_UCONN_13859","pink"
"5568","FAGR_UCONN_09977","pink"
"5569","FAGR_UCONN_09228","pink"
"5570","FAGR_UCONN_30356","pink"
"5571","FAGR_UCONN_20180","pink"
"5572","FAGR_UCONN_19362","pink"
"5573","FAGR_UCONN_00530","pink"
"5574","FAGR_UCONN_14843","pink"
"5575","FAGR_UCONN_19683","pink"
"5576","FAGR_UCONN_18330","pink"
"5577","FAGR_UCONN_17884","pink"
"5578","FAGR_UCONN_32145","pink"
"5579","FAGR_UCONN_17648","pink"
"5580","FAGR_UCONN_20552","pink"
"5581","FAGR_UCONN_07908","pink"
"5582","FAGR_UCONN_00687","pink"
"5583","FAGR_UCONN_00131","pink"
"5584","FAGR_UCONN_27202","pink"
"5585","FAGR_UCONN_17869","pink"
"5586","FAGR_UCONN_14406","pink"
"5587","FAGR_UCONN_06378","pink"
"5588","FAGR_UCONN_23459","pink"
"5589","FAGR_UCONN_19726","pink"
"5590","FAGR_UCONN_02065","pink"
"5591","FAGR_UCONN_03324","pink"
"5592","FAGR_UCONN_04710","pink"
"5593","FAGR_UCONN_24628","pink"
"5594","FAGR_UCONN_15782","pink"
"5595","FAGR_UCONN_10678","pink"
"5596","FAGR_UCONN_24749","pink"
"5597","FAGR_UCONN_13769","pink"
"5598","FAGR_UCONN_03842","pink"
"5599","FAGR_UCONN_24206","pink"
"5600","FAGR_UCONN_04898","pink"
"5601","FAGR_UCONN_13008","pink"
"5602","FAGR_UCONN_25129","pink"
"5603","FAGR_UCONN_14293","pink"
"5604","FAGR_UCONN_18269","pink"
"5605","FAGR_UCONN_04565","pink"
"5606","FAGR_UCONN_24005","pink"
"5607","FAGR_UCONN_03152","pink"
"5608","FAGR_UCONN_08140","pink"
"5609","FAGR_UCONN_11727","pink"
"5610","FAGR_UCONN_17743","pink"
"5611","FAGR_UCONN_32484","pink"
"5612","FAGR_UCONN_15224","pink"
"5613","FAGR_UCONN_13016","pink"
"5614","FAGR_UCONN_12248","pink"
"5615","FAGR_UCONN_23215","pink"
"5616","FAGR_UCONN_27087","pink"
"5617","FAGR_UCONN_19923","pink"
"5618","FAGR_UCONN_21844","pink"
"5619","FAGR_UCONN_31368","pink"
"5620","FAGR_UCONN_25816","pink"
"5621","FAGR_UCONN_08629","pink"
"5622","FAGR_UCONN_28113","pink"
"5623","FAGR_UCONN_22553","pink"
"5624","FAGR_UCONN_21266","pink"
"5625","FAGR_UCONN_22507","pink"
"5626","FAGR_UCONN_29192","pink"
"5627","FAGR_UCONN_06963","pink"
"5628","FAGR_UCONN_15388","pink"
"5629","FAGR_UCONN_10773","pink"
"5630","FAGR_UCONN_05002","pink"
"5631","FAGR_UCONN_28754","pink"
"5632","FAGR_UCONN_16113","pink"
"5633","FAGR_UCONN_03206","pink"
"5634","FAGR_UCONN_26831","pink"
"5635","FAGR_UCONN_30499","pink"
"5636","FAGR_UCONN_32897","pink"
"5637","FAGR_UCONN_32458","pink"
"5638","FAGR_UCONN_19724","pink"
"5639","FAGR_UCONN_11724","pink"
"5640","FAGR_UCONN_04701","pink"
"5641","FAGR_UCONN_13304","pink"
"5642","FAGR_UCONN_05602","pink"
"5643","FAGR_UCONN_29888","pink"
"5644","FAGR_UCONN_19797","pink"
"5645","FAGR_UCONN_20338","pink"
"5646","FAGR_UCONN_19905","pink"
"5647","FAGR_UCONN_02941","pink"
"5648","FAGR_UCONN_17820","pink"
"5649","FAGR_UCONN_05179","pink"
"5650","FAGR_UCONN_14179","pink"
"5651","FAGR_UCONN_21708","pink"
"5652","FAGR_UCONN_14196","pink"
"5653","FAGR_UCONN_07925","pink"
"5654","FAGR_UCONN_08643","pink"
"5655","FAGR_UCONN_29550","pink"
"5656","FAGR_UCONN_22720","pink"
"5657","FAGR_UCONN_16152","pink"
"5658","FAGR_UCONN_31948","pink"
"5659","FAGR_UCONN_29758","pink"
"5660","FAGR_UCONN_29111","pink"
"5661","FAGR_UCONN_14297","pink"
"5662","FAGR_UCONN_30751","pink"
"5663","FAGR_UCONN_31972","pink"
"5664","FAGR_UCONN_06699","pink"
"5665","FAGR_UCONN_26475","pink"
"5666","FAGR_UCONN_26734","pink"
"5667","FAGR_UCONN_22437","pink"
"5668","FAGR_UCONN_32496","pink"
"5669","FAGR_UCONN_15562","pink"
"5670","FAGR_UCONN_10743","pink"
"5671","FAGR_UCONN_01624","pink"
"5672","FAGR_UCONN_15119","pink"
"5673","FAGR_UCONN_13195","pink"
"5674","FAGR_UCONN_31325","pink"
"5675","FAGR_UCONN_06693","pink"
"5676","FAGR_UCONN_24296","pink"
"5677","FAGR_UCONN_31281","pink"
"5678","FAGR_UCONN_17535","pink"
"5679","FAGR_UCONN_12346","lightgreen"
"5680","FAGR_UCONN_30245","lightgreen"
"5681","FAGR_UCONN_22421","lightgreen"
"5682","FAGR_UCONN_29479","lightgreen"
"5683","FAGR_UCONN_29795","lightgreen"
"5684","FAGR_UCONN_06745","lightgreen"
"5685","FAGR_UCONN_23201","lightgreen"
"5686","FAGR_UCONN_18855","lightgreen"
"5687","FAGR_UCONN_22933","lightgreen"
"5688","FAGR_UCONN_23188","lightgreen"
"5689","FAGR_UCONN_22095","lightgreen"
"5690","FAGR_UCONN_09919","lightgreen"
"5691","FAGR_UCONN_17667","lightgreen"
"5692","FAGR_UCONN_02082","lightgreen"
"5693","FAGR_UCONN_26702","lightgreen"
"5694","FAGR_UCONN_21503","lightgreen"
"5695","FAGR_UCONN_28199","lightgreen"
"5696","FAGR_UCONN_09298","lightgreen"
"5697","FAGR_UCONN_31544","lightgreen"
"5698","FAGR_UCONN_09758","lightgreen"
"5699","FAGR_UCONN_08616","lightgreen"
"5700","FAGR_UCONN_18391","lightgreen"
"5701","FAGR_UCONN_17408","lightgreen"
"5702","FAGR_UCONN_25850","lightgreen"
"5703","FAGR_UCONN_07032","lightgreen"
"5704","FAGR_UCONN_08499","lightgreen"
"5705","FAGR_UCONN_28427","lightgreen"
"5706","FAGR_UCONN_10068","lightgreen"
"5707","FAGR_UCONN_07711","lightgreen"
"5708","FAGR_UCONN_14756","lightgreen"
"5709","FAGR_UCONN_23285","lightgreen"
"5710","FAGR_UCONN_12345","lightgreen"
"5711","FAGR_UCONN_20369","lightgreen"
"5712","FAGR_UCONN_11239","lightgreen"
"5713","FAGR_UCONN_27335","lightgreen"
"5714","FAGR_UCONN_11902","lightgreen"
"5715","FAGR_UCONN_18866","lightgreen"
"5716","FAGR_UCONN_32980","lightgreen"
"5717","FAGR_UCONN_31593","lightgreen"
"5718","FAGR_UCONN_18607","lightgreen"
"5719","FAGR_UCONN_30318","lightgreen"
"5720","FAGR_UCONN_12986","lightgreen"
"5721","FAGR_UCONN_13961","lightgreen"
"5722","FAGR_UCONN_04900","lightgreen"
"5723","FAGR_UCONN_12261","lightgreen"
"5724","FAGR_UCONN_08779","lightgreen"
"5725","FAGR_UCONN_29352","lightgreen"
"5726","FAGR_UCONN_07394","lightgreen"
"5727","FAGR_UCONN_30869","lightgreen"
"5728","FAGR_UCONN_11999","lightgreen"
"5729","FAGR_UCONN_17683","lightgreen"
"5730","FAGR_UCONN_02102","lightgreen"
"5731","FAGR_UCONN_10365","lightgreen"
"5732","FAGR_UCONN_30616","lightgreen"
"5733","FAGR_UCONN_27796","lightgreen"
"5734","FAGR_UCONN_17806","lightgreen"
"5735","FAGR_UCONN_33016","lightgreen"
"5736","FAGR_UCONN_08529","lightgreen"
"5737","FAGR_UCONN_14474","lightgreen"
"5738","FAGR_UCONN_16247","lightgreen"
"5739","FAGR_UCONN_12243","lightgreen"
"5740","FAGR_UCONN_11977","lightgreen"
"5741","FAGR_UCONN_13111","lightgreen"
"5742","FAGR_UCONN_27237","lightgreen"
"5743","FAGR_UCONN_09873","lightgreen"
"5744","FAGR_UCONN_17230","lightgreen"
"5745","FAGR_UCONN_14833","lightgreen"
"5746","FAGR_UCONN_00278","lightgreen"
"5747","FAGR_UCONN_17351","lightgreen"
"5748","FAGR_UCONN_27351","lightgreen"
"5749","FAGR_UCONN_21272","lightgreen"
"5750","FAGR_UCONN_31450","lightgreen"
"5751","FAGR_UCONN_13663","lightgreen"
"5752","FAGR_UCONN_28798","lightgreen"
"5753","FAGR_UCONN_30158","lightgreen"
"5754","FAGR_UCONN_31708","lightgreen"
"5755","FAGR_UCONN_25223","lightgreen"
"5756","FAGR_UCONN_17357","lightgreen"
"5757","FAGR_UCONN_14152","lightgreen"
"5758","FAGR_UCONN_23059","lightgreen"
"5759","FAGR_UCONN_31730","lightgreen"
"5760","FAGR_UCONN_17567","lightgreen"
"5761","FAGR_UCONN_23284","lightgreen"
"5762","FAGR_UCONN_31218","lightgreen"
"5763","FAGR_UCONN_13626","lightgreen"
"5764","FAGR_UCONN_26923","lightgreen"
"5765","FAGR_UCONN_27715","lightgreen"
"5766","FAGR_UCONN_11506","lightgreen"
"5767","FAGR_UCONN_24806","lightgreen"
"5768","FAGR_UCONN_15210","lightgreen"
"5769","FAGR_UCONN_13203","lightgreen"
"5770","FAGR_UCONN_04512","lightgreen"
"5771","FAGR_UCONN_31164","lightgreen"
"5772","FAGR_UCONN_20912","lightgreen"
"5773","FAGR_UCONN_12783","lightgreen"
"5774","FAGR_UCONN_07214","lightgreen"
"5775","FAGR_UCONN_01152","lightgreen"
"5776","FAGR_UCONN_28222","lightgreen"
"5777","FAGR_UCONN_04654","lightgreen"
"5778","FAGR_UCONN_17981","lightgreen"
"5779","FAGR_UCONN_29311","lightgreen"
"5780","FAGR_UCONN_32692","lightgreen"
"5781","FAGR_UCONN_11616","lightgreen"
"5782","FAGR_UCONN_30197","lightgreen"
"5783","FAGR_UCONN_01576","lightgreen"
"5784","FAGR_UCONN_23932","lightgreen"
"5785","FAGR_UCONN_15568","lightgreen"
"5786","FAGR_UCONN_20478","lightgreen"
"5787","FAGR_UCONN_21168","lightyellow"
"5788","FAGR_UCONN_05730","lightyellow"
"5789","FAGR_UCONN_03928","lightyellow"
"5790","FAGR_UCONN_21111","lightyellow"
"5791","FAGR_UCONN_12505","lightyellow"
"5792","FAGR_UCONN_07734","lightyellow"
"5793","FAGR_UCONN_21661","lightyellow"
"5794","FAGR_UCONN_16543","lightyellow"
"5795","FAGR_UCONN_01103","lightyellow"
"5796","FAGR_UCONN_30053","lightyellow"
"5797","FAGR_UCONN_00791","lightyellow"
"5798","FAGR_UCONN_27894","lightyellow"
"5799","FAGR_UCONN_04139","lightyellow"
"5800","FAGR_UCONN_31982","lightyellow"
"5801","FAGR_UCONN_21388","lightyellow"
"5802","FAGR_UCONN_03824","lightyellow"
"5803","FAGR_UCONN_07899","lightyellow"
"5804","FAGR_UCONN_12116","lightyellow"
"5805","FAGR_UCONN_16940","lightyellow"
"5806","FAGR_UCONN_04636","lightyellow"
"5807","FAGR_UCONN_24222","lightyellow"
"5808","FAGR_UCONN_15971","lightyellow"
"5809","FAGR_UCONN_18232","lightyellow"
"5810","FAGR_UCONN_10699","lightyellow"
"5811","FAGR_UCONN_11951","lightyellow"
"5812","FAGR_UCONN_29198","lightyellow"
"5813","FAGR_UCONN_06556","lightyellow"
"5814","FAGR_UCONN_11897","lightyellow"
"5815","FAGR_UCONN_13277","lightyellow"
"5816","FAGR_UCONN_21277","lightyellow"
"5817","FAGR_UCONN_19234","lightyellow"
"5818","FAGR_UCONN_16174","lightyellow"
"5819","FAGR_UCONN_29229","lightyellow"
"5820","FAGR_UCONN_13243","lightyellow"
"5821","FAGR_UCONN_16843","lightyellow"
"5822","FAGR_UCONN_32219","lightyellow"
"5823","FAGR_UCONN_08637","lightyellow"
"5824","FAGR_UCONN_08713","lightyellow"
"5825","FAGR_UCONN_23591","lightyellow"
"5826","FAGR_UCONN_12671","lightyellow"
"5827","FAGR_UCONN_31845","lightyellow"
"5828","FAGR_UCONN_11628","lightyellow"
"5829","FAGR_UCONN_24430","lightyellow"
"5830","FAGR_UCONN_27920","lightyellow"
"5831","FAGR_UCONN_04580","lightyellow"
"5832","FAGR_UCONN_14742","lightyellow"
"5833","FAGR_UCONN_31050","lightyellow"
"5834","FAGR_UCONN_28919","lightyellow"
"5835","FAGR_UCONN_22567","lightyellow"
"5836","FAGR_UCONN_00121","lightyellow"
"5837","FAGR_UCONN_28701","lightyellow"
"5838","FAGR_UCONN_24073","lightyellow"
"5839","FAGR_UCONN_21146","lightyellow"
"5840","FAGR_UCONN_20208","lightyellow"
"5841","FAGR_UCONN_14909","lightyellow"
"5842","FAGR_UCONN_29973","lightyellow"
"5843","FAGR_UCONN_10263","lightyellow"
"5844","FAGR_UCONN_20459","lightyellow"
"5845","FAGR_UCONN_21613","lightyellow"
"5846","FAGR_UCONN_30265","lightyellow"
"5847","FAGR_UCONN_26577","lightyellow"
"5848","FAGR_UCONN_13582","lightyellow"
"5849","FAGR_UCONN_05102","lightyellow"
"5850","FAGR_UCONN_19285","lightyellow"
"5851","FAGR_UCONN_21917","lightyellow"
"5852","FAGR_UCONN_18196","lightyellow"
"5853","FAGR_UCONN_13997","lightyellow"
"5854","FAGR_UCONN_03693","lightyellow"
"5855","FAGR_UCONN_05034","lightyellow"
"5856","FAGR_UCONN_13660","lightyellow"
"5857","FAGR_UCONN_12288","lightyellow"
"5858","FAGR_UCONN_16266","lightyellow"
"5859","FAGR_UCONN_13095","lightyellow"
"5860","FAGR_UCONN_32122","lightyellow"
"5861","FAGR_UCONN_24638","lightyellow"
"5862","FAGR_UCONN_16855","lightyellow"
"5863","FAGR_UCONN_28440","lightyellow"
"5864","FAGR_UCONN_17950","lightyellow"
"5865","FAGR_UCONN_22898","lightyellow"
"5866","FAGR_UCONN_09933","lightyellow"
"5867","FAGR_UCONN_22332","lightyellow"
"5868","FAGR_UCONN_16695","lightyellow"
"5869","FAGR_UCONN_19553","lightyellow"
"5870","FAGR_UCONN_25475","lightyellow"
"5871","FAGR_UCONN_19191","lightyellow"
"5872","FAGR_UCONN_15809","lightyellow"
"5873","FAGR_UCONN_18782","lightyellow"
"5874","FAGR_UCONN_28770","lightyellow"
"5875","FAGR_UCONN_15044","lightyellow"
"5876","FAGR_UCONN_18929","lightyellow"
"5877","FAGR_UCONN_13350","lightyellow"
"5878","FAGR_UCONN_09913","lightyellow"
"5879","FAGR_UCONN_25232","lightyellow"
"5880","FAGR_UCONN_18583","lightyellow"
"5881","FAGR_UCONN_12492","lightyellow"
"5882","FAGR_UCONN_18736","lightyellow"
"5883","FAGR_UCONN_06193","lightyellow"
"5884","FAGR_UCONN_24718","lightyellow"
"5885","FAGR_UCONN_31029","lightyellow"
"5886","FAGR_UCONN_01528","lightyellow"
"5887","FAGR_UCONN_13874","lightyellow"
"5888","FAGR_UCONN_16167","lightyellow"
"5889","FAGR_UCONN_21511","lightyellow"
"5890","FAGR_UCONN_21333","cyan"
"5891","FAGR_UCONN_06482","cyan"
"5892","FAGR_UCONN_11333","cyan"
"5893","FAGR_UCONN_08325","cyan"
"5894","FAGR_UCONN_15217","cyan"
"5895","FAGR_UCONN_15927","cyan"
"5896","FAGR_UCONN_24376","cyan"
"5897","FAGR_UCONN_25867","cyan"
"5898","FAGR_UCONN_10809","cyan"
"5899","FAGR_UCONN_04924","cyan"
"5900","FAGR_UCONN_10277","cyan"
"5901","FAGR_UCONN_19505","cyan"
"5902","FAGR_UCONN_10914","cyan"
"5903","FAGR_UCONN_22497","cyan"
"5904","FAGR_UCONN_25417","cyan"
"5905","FAGR_UCONN_10017","cyan"
"5906","FAGR_UCONN_16659","cyan"
"5907","FAGR_UCONN_10711","cyan"
"5908","FAGR_UCONN_13408","cyan"
"5909","FAGR_UCONN_10680","cyan"
"5910","FAGR_UCONN_28010","cyan"
"5911","FAGR_UCONN_20562","cyan"
"5912","FAGR_UCONN_29058","cyan"
"5913","FAGR_UCONN_31332","cyan"
"5914","FAGR_UCONN_29693","cyan"
"5915","FAGR_UCONN_27495","cyan"
"5916","FAGR_UCONN_26061","cyan"
"5917","FAGR_UCONN_10613","cyan"
"5918","FAGR_UCONN_22501","cyan"
"5919","FAGR_UCONN_27780","cyan"
"5920","FAGR_UCONN_14530","cyan"
"5921","FAGR_UCONN_29418","cyan"
"5922","FAGR_UCONN_24552","cyan"
"5923","FAGR_UCONN_04538","cyan"
"5924","FAGR_UCONN_19584","cyan"
"5925","FAGR_UCONN_28959","cyan"
"5926","FAGR_UCONN_26280","cyan"
"5927","FAGR_UCONN_10094","cyan"
"5928","FAGR_UCONN_31910","cyan"
"5929","FAGR_UCONN_15157","cyan"
"5930","FAGR_UCONN_19539","cyan"
"5931","FAGR_UCONN_16382","cyan"
"5932","FAGR_UCONN_22917","cyan"
"5933","FAGR_UCONN_05031","cyan"
"5934","FAGR_UCONN_12729","cyan"
"5935","FAGR_UCONN_03895","cyan"
"5936","FAGR_UCONN_01263","cyan"
"5937","FAGR_UCONN_21790","cyan"
"5938","FAGR_UCONN_30886","cyan"
"5939","FAGR_UCONN_31496","cyan"
"5940","FAGR_UCONN_26958","cyan"
"5941","FAGR_UCONN_03642","cyan"
"5942","FAGR_UCONN_08403","cyan"
"5943","FAGR_UCONN_01264","cyan"
"5944","FAGR_UCONN_23039","cyan"
"5945","FAGR_UCONN_31825","cyan"
"5946","FAGR_UCONN_32964","cyan"
"5947","FAGR_UCONN_17511","cyan"
"5948","FAGR_UCONN_15806","cyan"
"5949","FAGR_UCONN_13101","cyan"
"5950","FAGR_UCONN_15207","cyan"
"5951","FAGR_UCONN_25488","cyan"
"5952","FAGR_UCONN_10924","cyan"
"5953","FAGR_UCONN_19327","cyan"
"5954","FAGR_UCONN_14445","cyan"
"5955","FAGR_UCONN_27591","cyan"
"5956","FAGR_UCONN_07513","cyan"
"5957","FAGR_UCONN_09458","cyan"
"5958","FAGR_UCONN_23353","cyan"
"5959","FAGR_UCONN_28422","cyan"
"5960","FAGR_UCONN_10412","cyan"
"5961","FAGR_UCONN_29073","cyan"
"5962","FAGR_UCONN_19879","cyan"
"5963","FAGR_UCONN_17730","cyan"
"5964","FAGR_UCONN_11214","cyan"
"5965","FAGR_UCONN_30188","cyan"
"5966","FAGR_UCONN_13006","cyan"
"5967","FAGR_UCONN_21570","cyan"
"5968","FAGR_UCONN_12382","cyan"
"5969","FAGR_UCONN_07187","cyan"
"5970","FAGR_UCONN_18494","cyan"
"5971","FAGR_UCONN_09676","cyan"
"5972","FAGR_UCONN_16105","cyan"
"5973","FAGR_UCONN_29255","cyan"
"5974","FAGR_UCONN_09583","cyan"
"5975","FAGR_UCONN_18632","cyan"
"5976","FAGR_UCONN_10237","cyan"
"5977","FAGR_UCONN_20899","cyan"
"5978","FAGR_UCONN_27017","cyan"
"5979","FAGR_UCONN_17067","cyan"
"5980","FAGR_UCONN_03847","cyan"
"5981","FAGR_UCONN_10309","cyan"
"5982","FAGR_UCONN_16226","cyan"
"5983","FAGR_UCONN_32125","cyan"
"5984","FAGR_UCONN_22678","cyan"
"5985","FAGR_UCONN_25134","cyan"
"5986","FAGR_UCONN_18498","cyan"
"5987","FAGR_UCONN_25710","cyan"
"5988","FAGR_UCONN_19919","cyan"
"5989","FAGR_UCONN_01556","cyan"
"5990","FAGR_UCONN_27095","cyan"
"5991","FAGR_UCONN_28433","cyan"
"5992","FAGR_UCONN_31960","cyan"
"5993","FAGR_UCONN_24152","cyan"
"5994","FAGR_UCONN_14090","cyan"
"5995","FAGR_UCONN_32327","cyan"
"5996","FAGR_UCONN_29434","cyan"
"5997","FAGR_UCONN_06613","cyan"
"5998","FAGR_UCONN_02125","cyan"
"5999","FAGR_UCONN_32173","cyan"
"6000","FAGR_UCONN_01319","cyan"
"6001","FAGR_UCONN_17345","cyan"
"6002","FAGR_UCONN_26611","cyan"
"6003","FAGR_UCONN_13070","cyan"
"6004","FAGR_UCONN_22144","cyan"
"6005","FAGR_UCONN_15836","cyan"
"6006","FAGR_UCONN_08574","cyan"
"6007","FAGR_UCONN_11681","cyan"
"6008","FAGR_UCONN_22178","cyan"
"6009","FAGR_UCONN_14023","cyan"
"6010","FAGR_UCONN_04180","cyan"
"6011","FAGR_UCONN_10480","cyan"
"6012","FAGR_UCONN_12473","salmon"
"6013","FAGR_UCONN_28881","salmon"
"6014","FAGR_UCONN_12260","salmon"
"6015","FAGR_UCONN_19667","salmon"
"6016","FAGR_UCONN_19509","salmon"
"6017","FAGR_UCONN_26103","salmon"
"6018","FAGR_UCONN_00232","salmon"
"6019","FAGR_UCONN_11765","salmon"
"6020","FAGR_UCONN_00871","salmon"
"6021","FAGR_UCONN_15115","salmon"
"6022","FAGR_UCONN_16780","salmon"
"6023","FAGR_UCONN_28344","salmon"
"6024","FAGR_UCONN_27818","salmon"
"6025","FAGR_UCONN_18088","salmon"
"6026","FAGR_UCONN_22899","salmon"
"6027","FAGR_UCONN_27847","salmon"
"6028","FAGR_UCONN_01687","salmon"
"6029","FAGR_UCONN_16565","salmon"
"6030","FAGR_UCONN_01885","salmon"
"6031","FAGR_UCONN_25590","salmon"
"6032","FAGR_UCONN_03448","salmon"
"6033","FAGR_UCONN_32654","salmon"
"6034","FAGR_UCONN_12963","salmon"
"6035","FAGR_UCONN_09888","salmon"
"6036","FAGR_UCONN_28629","salmon"
"6037","FAGR_UCONN_30131","salmon"
"6038","FAGR_UCONN_13705","salmon"
"6039","FAGR_UCONN_27512","salmon"
"6040","FAGR_UCONN_09516","salmon"
"6041","FAGR_UCONN_17697","salmon"
"6042","FAGR_UCONN_09808","salmon"
"6043","FAGR_UCONN_15982","salmon"
"6044","FAGR_UCONN_21973","salmon"
"6045","FAGR_UCONN_08397","salmon"
"6046","FAGR_UCONN_29716","salmon"
"6047","FAGR_UCONN_17915","salmon"
"6048","FAGR_UCONN_18147","salmon"
"6049","FAGR_UCONN_03082","salmon"
"6050","FAGR_UCONN_30410","salmon"
"6051","FAGR_UCONN_09708","salmon"
"6052","FAGR_UCONN_21323","salmon"
"6053","FAGR_UCONN_09701","salmon"
"6054","FAGR_UCONN_26213","salmon"
"6055","FAGR_UCONN_13733","salmon"
"6056","FAGR_UCONN_29351","salmon"
"6057","FAGR_UCONN_32239","salmon"
"6058","FAGR_UCONN_12525","salmon"
"6059","FAGR_UCONN_13181","salmon"
"6060","FAGR_UCONN_24305","salmon"
"6061","FAGR_UCONN_31576","salmon"
"6062","FAGR_UCONN_23815","salmon"
"6063","FAGR_UCONN_22459","salmon"
"6064","FAGR_UCONN_05545","salmon"
"6065","FAGR_UCONN_11358","salmon"
"6066","FAGR_UCONN_00889","salmon"
"6067","FAGR_UCONN_25078","salmon"
"6068","FAGR_UCONN_13804","salmon"
"6069","FAGR_UCONN_27664","salmon"
"6070","FAGR_UCONN_13937","salmon"
"6071","FAGR_UCONN_25834","salmon"
"6072","FAGR_UCONN_30204","salmon"
"6073","FAGR_UCONN_16287","salmon"
"6074","FAGR_UCONN_00878","salmon"
"6075","FAGR_UCONN_07660","salmon"
"6076","FAGR_UCONN_06712","salmon"
"6077","FAGR_UCONN_20073","salmon"
"6078","FAGR_UCONN_03215","salmon"
"6079","FAGR_UCONN_01728","salmon"
"6080","FAGR_UCONN_15485","salmon"
"6081","FAGR_UCONN_28961","salmon"
"6082","FAGR_UCONN_19289","salmon"
"6083","FAGR_UCONN_11908","salmon"
"6084","FAGR_UCONN_28974","salmon"
"6085","FAGR_UCONN_29091","salmon"
"6086","FAGR_UCONN_21380","salmon"
"6087","FAGR_UCONN_00814","salmon"
"6088","FAGR_UCONN_15247","salmon"
"6089","FAGR_UCONN_11597","salmon"
"6090","FAGR_UCONN_02528","salmon"
"6091","FAGR_UCONN_17612","salmon"
"6092","FAGR_UCONN_23266","salmon"
"6093","FAGR_UCONN_09674","salmon"
"6094","FAGR_UCONN_32104","salmon"
"6095","FAGR_UCONN_08115","salmon"
"6096","FAGR_UCONN_16752","salmon"
"6097","FAGR_UCONN_30907","salmon"
"6098","FAGR_UCONN_15924","salmon"
"6099","FAGR_UCONN_30951","salmon"
"6100","FAGR_UCONN_16046","salmon"
"6101","FAGR_UCONN_01038","salmon"
"6102","FAGR_UCONN_08478","salmon"
"6103","FAGR_UCONN_20588","salmon"
"6104","FAGR_UCONN_24665","salmon"
"6105","FAGR_UCONN_31308","salmon"
"6106","FAGR_UCONN_00195","salmon"
"6107","FAGR_UCONN_27010","salmon"
"6108","FAGR_UCONN_10730","salmon"
