"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_23248",0.39704294500487,7.05251731328104,16.0318082328358,6.22871988498061e-05,0.000988284133070018
"FAGR_UCONN_26829",-0.611238901044851,3.46828822168264,16.022005860145,6.26105082003788e-05,0.000992686167379193
"FAGR_UCONN_16608",-0.515814929421436,4.88528068885677,16.0202086910506,6.26699666413795e-05,0.000992901477344608
"FAGR_UCONN_14629",-0.384959855593484,5.19142895824457,16.0130756127664,6.29065215307304e-05,0.00099592021870378
"FAGR_UCONN_08597",0.489359024924761,4.67663029905071,16.0038240483409,6.32146702245334e-05,0.00100006717324514
"FAGR_UCONN_21351",-0.431800850719875,5.42894919693846,16.0009353617717,6.33111965210679e-05,0.00100086261147476
"FAGR_UCONN_20121",-0.602844337017914,7.26373284616505,15.9939931891778,6.3543777886731e-05,0.00100380616133185
"FAGR_UCONN_15937",1.49457379237207,1.00017041968946,15.9778875404716,6.40866751888523e-05,0.00101164392737939
"FAGR_UCONN_30985",-0.640868478656797,7.38937506522813,15.9712517777462,6.43117116192481e-05,0.00101445631404065
"FAGR_UCONN_08072",1.5576906382044,2.11731160885291,15.9580168717225,6.47629188436492e-05,0.00102082963555299
"FAGR_UCONN_30185",0.638078996535972,3.71001808563705,15.9489668323079,6.507328641737e-05,0.00102497530177927
"FAGR_UCONN_21504",-0.934534799272756,2.3971870565962,15.945624737311,6.51882801334197e-05,0.00102603982447089
"FAGR_UCONN_22373",-0.706083303504507,3.1134048119406,15.9430114203165,6.52783406718651e-05,0.00102671064594513
"FAGR_UCONN_26864",0.756151079094725,3.07739049833264,15.9117292223009,6.63661575729292e-05,0.00104306200595013
"FAGR_UCONN_12310",2.388671143386,-0.000899598836602378,15.909836342904,6.64325631679402e-05,0.00104334799135019
"FAGR_UCONN_31815",-0.566322110666818,11.3804720521664,15.8988355457782,6.68198158233393e-05,0.0010486689296945
"FAGR_UCONN_25492",-0.404505305463686,6.41151885602679,15.8952936356364,6.6944981567233e-05,0.00104987195005656
"FAGR_UCONN_32325",0.71498496229151,3.85262218448367,15.8842315484084,6.73374194860417e-05,0.00105526171797025
"FAGR_UCONN_07429",-0.404564324900426,5.78797253532272,15.880556194403,6.74683175796613e-05,0.00105654799497759
"FAGR_UCONN_28671",0.844404003091576,3.06667474074252,15.8747668305548,6.76750256455327e-05,0.00105891969306499
"FAGR_UCONN_25103",-0.541058580824031,4.04259304658362,15.8735759230353,6.77176256908763e-05,0.00105891969306499
"FAGR_UCONN_20076",-0.36513146177498,6.00306675122782,15.8599736209646,6.8206112387184e-05,0.00106578821969923
"FAGR_UCONN_27988",0.350478382949072,5.37201735348556,15.8419463732619,6.88589740254057e-05,0.00107521350350493
"FAGR_UCONN_18518",-2.42003831890517,-0.724372420820597,15.8267389428417,6.94146009144489e-05,0.00108310799783021
"FAGR_UCONN_28049",-1.53235513901299,2.21443319423893,15.8239624562172,6.95165299178919e-05,0.00108383388594162
"FAGR_UCONN_19783",0.603400211127756,4.02165788556447,15.821986970346,6.95891446340644e-05,0.00108383388594162
"FAGR_UCONN_11377",0.586987475104343,4.58536808019277,15.8213829540313,6.9611362233567e-05,0.00108383388594162
"FAGR_UCONN_16614",-0.644590324968929,4.52803984973171,15.8148523578169,6.98520339808214e-05,0.00108679922315811
"FAGR_UCONN_29140",-0.988997166981745,3.20612109097563,15.8103358242388,7.00189710073824e-05,0.00108821259973967
"FAGR_UCONN_32388",0.837839702211307,2.29468138687917,15.8095566575927,7.00478105932635e-05,0.00108821259973967
"FAGR_UCONN_15988",-0.424524782596074,6.44515050602403,15.8065621689762,7.01587579634049e-05,0.00108821259973967
"FAGR_UCONN_12673",-0.443129030797031,6.91042585353932,15.8056614402344,7.01921650034554e-05,0.00108821259973967
"FAGR_UCONN_16928",-0.610754826966936,8.15637589611836,15.8056042036703,7.01942883853885e-05,0.00108821259973967
"FAGR_UCONN_12068",3.27674645414693,1.33976826807048,15.776877698501,7.12681902002672e-05,0.00110407027366799
"FAGR_UCONN_26002",1.87025109817585,2.29990831506605,15.7684549002173,7.15861874064171e-05,0.00110759823098471
"FAGR_UCONN_06795",0.822390982034701,4.16315847203145,15.7670666987534,7.16387348761477e-05,0.00110759823098471
"FAGR_UCONN_14173",3.52628893733906,0.571952319085467,15.7667835975407,7.16494558441269e-05,0.00110759823098471
"FAGR_UCONN_20184",-0.323960581972592,5.98210386667236,15.7435632785983,7.25343207840556e-05,0.00112047663840723
"FAGR_UCONN_01190",-1.78576745865632,-0.80658973321135,15.7386481589182,7.27230282110978e-05,0.00112259042549542
"FAGR_UCONN_32820",0.528651908290764,4.16608812087231,15.7064138593992,7.3972907866482e-05,0.00114107032932744
"FAGR_UCONN_31453",0.701410712606813,5.53319668684548,15.6931875035542,7.44919895442355e-05,0.00114825900122247
"FAGR_UCONN_31642",0.467484057854684,4.57347138943564,15.6795248455861,7.50320423475172e-05,0.00115576047009606
"FAGR_UCONN_14831",1.25681320495634,5.86795503171076,15.6762852205728,7.51606737565375e-05,0.00115691842207609
"FAGR_UCONN_12083",0.753534825657655,5.50881092110859,15.674638132054,7.52261575146734e-05,0.00115710341217666
"FAGR_UCONN_24846",1.20046448214859,2.09522817524224,15.6702532449037,7.54007686189068e-05,0.00115896550742215
"FAGR_UCONN_06142",-0.671606994049638,7.35925906113081,15.6679504946646,7.5492629929659e-05,0.0011595539367904
"FAGR_UCONN_12454",-0.476558970628601,8.44011811333854,15.654252393368,7.60414061532399e-05,0.0011671546893393
"FAGR_UCONN_29814",1.2076942860232,2.78703089429699,15.6482641640304,7.62825668298153e-05,0.00117002644318275
"FAGR_UCONN_17085",0.676434485530908,3.74780612516333,15.6453538782255,7.64000488621984e-05,0.00117099848263151
"FAGR_UCONN_28134",-0.585094479133737,4.97720862560472,15.6320362380465,7.69399801788422e-05,0.00117843952656087
"FAGR_UCONN_31467",0.571988467207594,3.85272711920489,15.6253490488075,7.72125420471414e-05,0.00118177781823496
"FAGR_UCONN_30206",0.81651091894367,8.61626703309753,15.6208464517334,7.73966095449394e-05,0.00118375789665836
"FAGR_UCONN_26282",-0.571510496415904,4.59310946530471,15.6161355704597,7.7589664330868e-05,0.00118587253915865
"FAGR_UCONN_12657",-0.336017119029445,5.54929704065516,15.6077374194634,7.79350281074669e-05,0.0011903104292885
"FAGR_UCONN_10182",0.72527365880328,2.82547158613044,15.6041946762615,7.80811825448185e-05,0.00119170165912198
"FAGR_UCONN_31452",-0.754070867397621,4.32025072727312,15.6001999930939,7.82463123621525e-05,0.00119338033272847
"FAGR_UCONN_22897",-0.497489944603816,5.96097240931809,15.5973652714572,7.83637054596504e-05,0.00119432909405476
"FAGR_UCONN_02470",-1.96855222513818,0.0728288088284536,15.5940147350829,7.85026882762801e-05,0.00119560533404311
"FAGR_UCONN_20790",-0.548997251537224,5.03262553547548,15.5916098905384,7.86025959174211e-05,0.00119628507794995
"FAGR_UCONN_15167",0.400552342460353,6.52993483085397,15.5722559522115,7.9411313608878e-05,0.00120774395581401
"FAGR_UCONN_22592",-1.62388529833878,-0.308883462092517,15.5673368892411,7.96181908761756e-05,0.00121003319112071
"FAGR_UCONN_26637",2.2511579354284,0.371998004387465,15.5660202052367,7.967365758003e-05,0.00121003319112071
"FAGR_UCONN_15762",-0.505325286588272,4.2730310533123,15.5629468945788,7.98032753542464e-05,0.00121115181291487
"FAGR_UCONN_18208",4.24416372664522,-1.95879442230226,15.5477152622774,8.04488119314231e-05,0.00122009333414146
"FAGR_UCONN_25470",0.885765294122583,5.0195665367947,15.5376104104635,8.08799649956219e-05,0.00122577325100508
"FAGR_UCONN_20553",1.76202054120859,1.75532976865374,15.5214859417134,8.15727825341596e-05,0.00123475238570484
"FAGR_UCONN_31504",2.82502759891367,1.75482965552708,15.5211671369422,8.15865405950433e-05,0.00123475238570484
"FAGR_UCONN_24937",-0.561177659865164,7.08369502525783,15.5163547538727,8.17945034312541e-05,0.00123674575817683
"FAGR_UCONN_26764",-0.554598556196634,6.36047298550599,15.5154757955402,8.1832544390963e-05,0.00123674575817683
"FAGR_UCONN_26398",-0.743692580002329,6.0837569192783,15.5051050472075,8.22827324591741e-05,0.00124268171380422
"FAGR_UCONN_12248",1.63722277634582,2.81197970722124,15.5001049695361,8.25006723352687e-05,0.00124510428917705
"FAGR_UCONN_11944",0.604762214202379,3.65786920706865,15.4965824731999,8.26545570406271e-05,0.00124603713538783
"FAGR_UCONN_24989",5.3934290013389,-1.00509440644342,15.496054829512,8.26776326779836e-05,0.00124603713538783
"FAGR_UCONN_18414",0.35821545203987,6.03115857383044,15.4867518978965,8.30855474766694e-05,0.00125131344362566
"FAGR_UCONN_30663",0.477792195070435,7.84386573130472,15.4780804490362,8.34675962392758e-05,0.0012553370498004
"FAGR_UCONN_17770",-0.48331671922458,8.60279382048522,15.4780550263971,8.34687189105799e-05,0.0012553370498004
"FAGR_UCONN_30758",0.477501407185647,4.87586046090206,15.4360825888787,8.5343108843859e-05,0.00128200104167514
"FAGR_UCONN_27376",-0.518728752536302,4.83381225808127,15.434709055436,8.54051581332785e-05,0.00128200104167514
"FAGR_UCONN_32524",1.5496594149142,1.63918055138123,15.4343951151657,8.54193467376189e-05,0.00128200104167514
"FAGR_UCONN_11836",0.804810872394066,3.2711848176077,15.4300872615582,8.56142809201782e-05,0.00128403622153465
"FAGR_UCONN_28668",0.648157847368344,9.07373071058585,15.4245918399334,8.5863603437083e-05,0.00128688372962974
"FAGR_UCONN_10939",-0.363916924634373,7.25528362933427,15.4212124722996,8.60172850333133e-05,0.00128829486691416
"FAGR_UCONN_19990",-0.321341489956526,5.90748738598874,15.4161607101352,8.62475374254242e-05,0.00129085007258716
"FAGR_UCONN_15418",0.447246918114552,7.41468903418316,15.4132741312238,8.63793820419886e-05,0.001291929914411
"FAGR_UCONN_17368",0.520653178332047,5.30209183802716,15.4109055596822,8.64877181048511e-05,0.00129265690277983
"FAGR_UCONN_12531",-0.429846987347512,5.93047931668755,15.4068500508826,8.66735305043851e-05,0.0012945400601628
"FAGR_UCONN_13855",0.618753589173193,4.58090484007959,15.4027484549282,8.68618630393424e-05,0.001295689291703
"FAGR_UCONN_15642",-0.559918610491438,3.31503749931621,15.4025668001285,8.68702135782765e-05,0.001295689291703
"FAGR_UCONN_30212",-0.753463715460318,4.20827784695471,15.391872833732,8.73632335534103e-05,0.00130214538606261
"FAGR_UCONN_31031",-0.428415167665271,7.53457067124025,15.3846416341892,8.7698205442052e-05,0.00130623851491871
"FAGR_UCONN_28244",-0.568855859918526,4.41379247929938,15.3725869425234,8.82594920224003e-05,0.0013136945848341
"FAGR_UCONN_13359",2.29242753080973,0.372341716139177,15.3664836435834,8.85450487186766e-05,0.00131703913702378
"FAGR_UCONN_15555",1.17326223000697,1.89096682308662,15.3642883888339,8.86479858589842e-05,0.00131766463596163
"FAGR_UCONN_31112",1.3417084290297,0.590787048758115,15.3571064273128,8.89855955295934e-05,0.00132166898553858
"FAGR_UCONN_21589",1.87709736704993,2.77742207010517,15.355961746049,8.90395241158511e-05,0.00132166898553858
"FAGR_UCONN_25409",0.554002107892638,6.62374382726909,15.3518208020931,8.92348883902773e-05,0.0013236610380688
"FAGR_UCONN_19228",-0.342567776890797,5.47198426859246,15.333335328693,9.01122825577766e-05,0.00133576028706534
"FAGR_UCONN_15201",1.65230214287698,2.63457667917768,15.3295096739923,9.0294944717388e-05,0.00133718627675978
"FAGR_UCONN_26378",-0.287909672385929,6.06281896074249,15.3287333901907,9.03320551068665e-05,0.00133718627675978
"FAGR_UCONN_16352",-0.387081042071806,6.25416014208565,15.323603207476,9.05776905767873e-05,0.00133990593264718
"FAGR_UCONN_30992",-0.502892188581561,6.01276790053236,15.3185828361541,9.08187189022351e-05,0.0013425537667228
"FAGR_UCONN_09230",1.85669853288654,1.23738568493588,15.3157178271019,9.09565572902842e-05,0.00134367359240705
"FAGR_UCONN_16215",1.38974459285954,1.56775992642213,15.3069294244647,9.13806905813391e-05,0.00134901835304321
"FAGR_UCONN_30989",0.42295516459194,4.52144837772834,15.3053625098771,9.14565195432435e-05,0.001349217447822
"FAGR_UCONN_14760",-0.604925929913459,7.88612864566187,15.2818428887921,9.26023614882873e-05,0.00136519094504735
"FAGR_UCONN_15620",0.741040360631034,3.40502266890709,15.2796517730084,9.27098423149557e-05,0.00136584506969385
"FAGR_UCONN_01099",-1.42752402004889,1.23781450013909,15.2750042774078,9.29382316569665e-05,0.00136827837382318
"FAGR_UCONN_11733",0.630317784758548,5.58352620584004,15.2537670831744,9.39891056353818e-05,0.00138280912587419
"FAGR_UCONN_27386",0.492780412149272,4.68193010634724,15.2413316962925,9.46099844794024e-05,0.00139099815496143
"FAGR_UCONN_11023",-0.715596807715696,7.37244807546361,15.2310030948566,9.51288114648089e-05,0.00139767667190862
"FAGR_UCONN_20071",0.419229369796176,6.97884057500472,15.2281927536132,9.52704755543378e-05,0.0013988084341567
"FAGR_UCONN_24006",-1.22596966970071,8.68228552659084,15.2254980024709,9.54065123322758e-05,0.00139985609484414
"FAGR_UCONN_29432",0.545350795240342,10.0008410929564,15.2218355704811,9.55917131199019e-05,0.00140162320822555
"FAGR_UCONN_31512",-1.08370224440621,3.24353622445861,15.2190755036449,9.57315223849848e-05,0.00140272282156794
"FAGR_UCONN_30572",-0.771470324850153,3.2132890450478,15.2171022290268,9.58316033646359e-05,0.00140315615739342
"FAGR_UCONN_23641",0.40605310576463,6.5808245158468,15.2148642827389,9.59452354449333e-05,0.00140315615739342
"FAGR_UCONN_10346",2.31461152724588,0.601262480144077,15.2146602728669,9.59556008198068e-05,0.00140315615739342
"FAGR_UCONN_11979",0.827831251464976,3.44529368328785,15.2133261252018,9.60234142510706e-05,0.00140319968347176
"FAGR_UCONN_26828",-1.3597221520257,6.78188010418052,15.191079139472,9.71613406902964e-05,0.00141887026667975
"FAGR_UCONN_15224",1.52055276081599,2.94898450815915,15.17641460558,9.79188382269888e-05,0.00142820875841272
"FAGR_UCONN_05099",-0.596099983277471,7.04260243671014,15.176145265183,9.79328064635648e-05,0.00142820875841272
"FAGR_UCONN_32302",-0.411967322808011,5.9010291252334,15.1633346275655,9.85994987322092e-05,0.00143696319970537
"FAGR_UCONN_19237",2.0931708337768,0.662469637340299,15.120451387035,0.000100864647930487,0.00146826921284903
"FAGR_UCONN_24897",-1.24848260105913,2.43749616437343,15.1201023595285,0.0001008832972695,0.00146826921284903
"FAGR_UCONN_32587",0.591477263419612,3.97393183225984,15.1173686877966,0.000101029483687875,0.00146940865992808
"FAGR_UCONN_15196",0.484186596703162,7.96213685370122,15.1065799098869,0.000101608510660271,0.00147683773519785
"FAGR_UCONN_30894",-0.411693437717715,6.10012996750467,15.1041104069021,0.000101741516375032,0.00147777845462312
"FAGR_UCONN_17339",0.462723960761736,4.42288605032796,15.0972656866825,0.000102111084831199,0.00148215164179532
"FAGR_UCONN_14788",0.525738147774804,4.05111447491596,15.0928557712895,0.000102349905660652,0.0014846224251393
"FAGR_UCONN_15014",1.01427532264832,6.03047874985278,15.086947495819,0.000102670752135693,0.00148827891340969
"FAGR_UCONN_17634",-0.70339115183682,7.18191495665685,15.0738240292161,0.000103387042555404,0.0014976588855315
"FAGR_UCONN_32856",0.634718829104013,4.23942952767199,15.0609537293134,0.000104094399577711,0.00150505168739977
"FAGR_UCONN_14122",-1.1169651280404,1.94903517493631,15.060938918833,0.000104095216367197,0.00150505168739977
"FAGR_UCONN_28395",-0.403479869928142,6.2122906980396,15.0594049057113,0.000104179851252277,0.00150505168739977
"FAGR_UCONN_21512",0.392218044048033,5.86152175816794,15.059037302635,0.000104200143008448,0.00150505168739977
"FAGR_UCONN_25547",-1.09110767122142,3.98561410809976,15.0582231025172,0.000104245101164969,0.00150505168739977
"FAGR_UCONN_09917",-0.522662424599325,7.52470674914341,15.055880093803,0.00010437458537674,0.0015059165178156
"FAGR_UCONN_17884",1.74866450597054,2.10022661882888,15.025675753256,0.000106058366271195,0.00152919064812872
"FAGR_UCONN_15038",0.423138540844806,5.82975256913644,15.022300027573,0.000106248240989213,0.00153090840977933
"FAGR_UCONN_25715",1.42903006621257,1.36816804034694,15.018560112381,0.00010645899981047,0.00153292460006532
"FAGR_UCONN_17486",1.23576371167798,0.803341675777822,14.9840009829642,0.000108426560814841,0.00156021783853377
"FAGR_UCONN_30784",0.938556053693918,3.51574532737471,14.9684120269022,0.000109326028421444,0.0015721155528883
"FAGR_UCONN_22023",0.501832485460739,6.7348876368257,14.9665808095311,0.000109432179607263,0.00157259709897767
"FAGR_UCONN_13246",0.357171559491352,5.06311341574686,14.9510774707307,0.00011033503724135,0.00158451949301745
"FAGR_UCONN_30236",3.45747522299379,-1.39966666106744,14.9496973411887,0.00011041577344572,0.0015846274329657
"FAGR_UCONN_11304",1.26287476950411,2.48835263508867,14.9430421240602,0.000110805932522015,0.00158917295668751
"FAGR_UCONN_29508",0.815178399706871,2.45874667467982,14.9403148399401,0.000110966218871203,0.00159041782040436
"FAGR_UCONN_31590",-0.414023187062018,7.13473549056433,14.9213629952983,0.000112086509844554,0.00160541114894497
"FAGR_UCONN_20448",0.645736399664092,6.38772268567778,14.9200724033734,0.000112163212690781,0.00160544725466527
"FAGR_UCONN_10958",0.503121644847285,4.53181519367913,14.9104888826616,0.00011273443856905,0.00161255698579735
"FAGR_UCONN_32432",0.436710681201667,6.7438738658331,14.9085709423036,0.000112849108598238,0.00161313104906411
"FAGR_UCONN_26150",0.443354635913154,4.43465542571958,14.9042705820683,0.000113106645917221,0.00161511926231591
"FAGR_UCONN_28443",-1.20661983618892,2.38973234851705,14.9037567914868,0.000113137455025918,0.00161511926231591
"FAGR_UCONN_19778",-0.654395512527915,4.70955708080945,14.9017657347733,0.000113256927224024,0.00161575901053548
"FAGR_UCONN_27172",-0.469058030034034,6.47988209330965,14.8990201738252,0.000113421881323766,0.00161704634756848
"FAGR_UCONN_15594",3.25761533152455,2.28730056096228,14.8907470088106,0.000113920399129903,0.00162308444895942
"FAGR_UCONN_29155",-0.332443070366067,7.28719284434762,14.8850563433155,0.000114264582413423,0.00162691716617849
"FAGR_UCONN_10360",0.529639150267825,4.2773847018781,14.8831506213359,0.000114380078237505,0.00162749089626305
"FAGR_UCONN_23115",-0.582958750781904,3.9743543223271,14.8817218528314,0.000114466745476614,0.00162765394586391
"FAGR_UCONN_18344",0.530178581846225,4.39720612518173,14.8707047453503,0.000115137252622156,0.00163611321158811
"FAGR_UCONN_20227",1.03666086180824,1.56964328488202,14.8688788772328,0.000115248757220836,0.0016366230995888
"FAGR_UCONN_28524",0.536198586993731,4.57129789396103,14.8631473136497,0.000115599486778834,0.00164021985796694
"FAGR_UCONN_20579",-0.583650992114932,4.71200668604305,14.8622643433126,0.000115653613494943,0.00164021985796694
